Date,simOpen,simHigh,simLow,simClose,simRSI
2020-03-31,205.37748574530198,212.27056266847362,196.09244254218513,201.77128250479652,44.993357574153066
2020-04-01,196.2172799591737,202.73546979665284,186.66059404761154,192.86385158693338,41.67996211537424
2020-04-02,193.11078053609086,203.5761028694284,187.29289736155036,197.2660860222111,43.86879770426692
2020-04-03,197.53852674881816,203.9739317641487,187.61021796442984,194.27929904477924,42.70371877956126
2020-04-06,202.51449543769436,215.11699810557442,196.35030420948067,207.94248113450516,49.30294715730681
2020-04-07,215.11020883873925,221.54835879763064,202.687206846919,207.60835387182092,49.15460853385652
2020-04-08,210.89539878782148,221.85771749519182,203.11581264837972,214.67796766311392,52.40117708027422
2020-04-09,217.33456947904776,226.50337465335912,210.66982743394982,217.7872770655293,53.79153308118713
2020-04-14,220.32711635933742,229.17693574903268,213.9285730967193,222.17682900155614,55.74674785393705
2020-04-15,219.58324601231772,225.1604404897651,210.60569798060018,217.28133228664066,53.063806935226026
2020-04-16,219.87303209352893,225.53165843674546,210.8169154198849,218.54437362190512,53.68003828419643
2020-04-17,223.25668765708235,231.3737948652723,215.8922218377658,224.39913626714193,56.51550963585223
2020-04-20,223.50640007840173,230.55003502583025,215.09445438672495,220.38580765736378,54.083954284776404
2020-04-21,218.7292940970148,223.84395998217133,207.97601549677785,213.62467375062548,50.186496412012986
2020-04-22,218.97038191055051,226.2185338628705,211.70066235576957,218.5223330389967,52.82499693892397
2020-04-23,220.7391371862131,228.6123760354575,213.0962270213505,218.40363200434467,52.75243952367263
2020-04-24,220.9126685043579,228.43552639664583,212.90476618577017,221.44256533140614,54.46793493721087
2020-04-27,224.21141719212247,232.0515928972745,217.56584794218122,224.70005039366,56.290610603693594
2020-04-28,228.55475669585664,234.7370858718213,218.16139095901508,223.52124468924922,55.43028630538076
2020-04-29,229.2215017404138,237.44505883119618,222.08420888889069,229.46246046426683,58.82827270966998
2020-04-30,230.19848239999618,235.51960000373433,220.58179048874223,227.34768859188753,57.166116241599134
2020-05-01,225.3421679740751,230.55103018884782,215.17712340036732,220.96767053853915,52.38212349375987
2020-05-04,221.09380061161892,228.55329102310202,213.36436279079254,221.90590748403577,53.001830792576065
2020-05-05,225.32397046458087,232.8908767943373,218.37384582989452,223.91122535331607,54.3619518543456
2020-05-06,226.44310975347773,232.31786001016647,217.16048902626738,222.3476121926667,53.078658688012084
2020-05-07,226.05897640803994,233.18562955376194,219.3582307985061,224.90479730886318,54.94243848002531
2020-05-11,228.97981554028422,236.58620221798824,221.41335122332282,228.7390197227034,57.645185054853826
2020-05-12,230.86704819226534,236.7114658019035,218.83114806047197,224.03897923561374,53.43545117362544
2020-05-13,225.0825220265162,230.9507222065379,213.00110731242407,220.12581036107775,50.16729710008038
2020-05-14,219.4802512321235,229.2350794340611,210.9786923890098,222.66188922052703,52.197417469368105
2020-05-15,222.26048599239152,230.21534035110932,214.80147570830204,223.53530282914485,52.90536200166491
2020-05-18,228.84982496032595,238.49737221543745,222.203772010615,230.57608920565096,58.24618811935809
2020-05-19,231.57659761908974,238.18469787035644,222.85035852650387,228.15776364917218,55.91270687229668
2020-05-20,231.97155418328384,239.47588208145623,225.23484276077153,231.95596597529257,58.697180201387404
2020-05-21,233.2524139614199,239.33114460840315,224.08556156568406,230.15196467548728,56.86937439603889
2020-05-22,231.53156126921266,237.5833676574129,223.70495630768858,230.69281056257995,57.29652004837214
2020-05-26,235.9311248031057,242.80217479765167,227.8661839699316,233.5269595658112,59.545911420227526
2020-05-27,236.8389048943125,243.96877603426546,226.46068531300477,236.98866116570076,62.15472808643558
2020-05-28,239.26950285218803,246.57286584350027,230.55095338187198,236.48820589904508,61.540007801131715
2020-05-29,237.58477995913574,245.00507555526244,228.65970744192327,237.62536653360675,62.44428012994568
2020-06-01,238.6527569784125,246.0495211382036,231.16992796623416,238.5158629724901,63.17081383214301
2020-06-02,240.6937834349012,247.56642328672302,232.70177861797617,240.47336837594037,64.77574176673073
2020-06-03,243.3725021308575,251.5725816215467,236.30469436036884,243.75467163536254,67.33247965930042
2020-06-04,244.36583687865175,251.40851917051867,235.6564014528942,242.93261483021334,66.04569013503735
2020-06-05,248.47071410908737,258.0613682437136,241.25484848081783,249.29937457530784,70.69330016734159
2020-06-08,251.30330103682954,259.7806840468522,243.70625900864684,252.3003934270065,72.58819818437361
2020-06-09,252.3547099924154,258.94245930252663,243.48496511796932,250.3317028809862,69.43279034907462
2020-06-10,252.3616094865425,258.9864761022439,242.5979821617173,249.00072456873912,67.31322586544749
2020-06-11,245.3012655400704,250.97148926978542,228.71902914140995,234.32265436485656,49.469644992849105
2020-06-12,241.1781229141451,248.14949870320498,227.57284994075587,237.3822233994298,52.29393767405166
2020-06-15,235.10817753324164,247.45274385363905,226.1376830185875,239.35449640858138,54.067110690456715
2020-06-16,245.88512214586004,253.37265708559178,234.5550555959476,243.89233467134278,57.92253608369591
2020-06-17,246.28706420332676,252.38422531466068,236.991938438577,243.0133272967905,56.93078554626559
2020-06-18,243.57755902593925,250.68311906309768,235.88387088093634,243.1568044345188,57.05936652631009
2020-06-19,246.61189470143023,253.53690584639222,235.08996668873704,241.782179780716,55.36271819710163
2020-06-22,243.0087195277389,250.75514288579132,234.8054246350377,243.3516550494933,56.92939506416489
2020-06-23,246.48516540455907,253.4843706703484,238.4439795957828,244.3989582330089,57.983734165629066
2020-06-24,244.57593104325412,250.27840075704552,231.20005798353031,238.07906054479827,50.060612137932566
2020-06-25,239.25062685039202,247.96670552386212,230.58003365770838,240.68738091785423,52.90617533968294
2020-06-26,241.33863033906545,246.95984090208987,229.10144173611928,234.85535772928634,46.551669100925196
2020-06-29,237.04919061489585,245.36485611303786,228.72771582975645,238.30348486713166,50.33078322389397
2020-06-30,239.5306207263125,249.99340874260645,232.3936743150749,241.97480734540756,54.03807332311358
2020-07-01,243.90537794133402,251.35269992617498,236.45991200796698,243.18911698235212,55.22247622942217
2020-07-02,246.86657697888532,254.35422081968224,238.2394233093047,244.2925881703533,56.31843497968502
2020-07-06,247.78050545553722,255.70143370642558,240.5846837922912,248.17145572201807,60.00519519745842
2020-07-07,248.65516273226368,255.82580351205564,239.6413485856122,245.48565919454427,56.46936816239667
2020-07-08,247.6042993920518,254.83259407939644,239.15245712567952,247.40627085706674,58.349764090146664
2020-07-09,249.41736038283685,255.47276962950392,237.56331846180416,246.0090637490766,56.4491405106006
2020-07-10,247.5553108305153,256.0374180095059,239.12701247260037,248.58291501312246,59.0798910798138
2020-07-13,251.68570222214868,259.93306649317907,240.13332995197652,246.2546129109304,55.8122696645628
2020-07-14,246.66137097476192,257.170718920357,238.4725337624365,249.55505887459026,59.23647863786712
2020-07-15,253.32500957593854,260.16891360530394,244.04523759323507,251.82058422897578,61.434428881795185
2020-07-16,251.94041457979029,258.730617190663,243.8788612207909,250.96190516382774,60.11806390085821
2020-07-17,253.18410298705012,259.7845216732606,244.41623428246464,251.67585654595695,60.86507995131891
2020-07-20,253.1894280258937,261.7992976384794,245.14040464081904,253.79072032472047,63.060996630957156
2020-07-21,256.6616599204729,263.29907397104074,247.62583284012507,254.21588815241452,63.50212019904737
2020-07-22,255.588033529703,263.4611698887366,248.03128202310867,255.67592909712147,65.03827778538684
2020-07-23,256.9047176907053,263.5140019283232,245.7094590863672,252.52507940013908,59.27020856039744
2020-07-24,252.73722328125743,259.2766839902438,243.9846466588215,250.96089591892883,56.600258855656335
2020-07-27,252.83520874116203,260.4141156458205,245.06638934976576,252.81583559010804,58.949821315085295
2020-07-28,253.96735655161936,260.59710820571826,245.21185094858507,251.17830165812774,56.07825979211538
2020-07-29,253.41280335973448,262.2848481971997,246.05341401348738,254.29909194959095,60.05173956533445
2020-07-30,253.76834242181735,261.17357643123285,244.29202963049002,253.34444276749048,58.32244246565499
2020-07-31,256.8054482467642,262.87977931334626,245.52090351132784,255.2867534883652,60.78418906489408
2020-08-03,258.20297162337147,265.33391664353326,250.4200855168634,257.1190094927963,62.99346604503844
2020-08-04,258.3323432568042,265.66310185820174,250.55942474071563,258.04674119671085,64.09093570767871
2020-08-05,260.4868060485535,267.5845728931359,252.92197965628216,259.70493926441054,66.0207063264034
2020-08-06,260.9412494960628,269.2111921054893,252.97972973211273,261.3732702578596,67.88136907489387
2020-08-07,262.26571091586203,269.3314831296242,253.78540777004946,261.53773012037374,68.06606050421476
2020-08-10,263.52027821602906,270.19408292356167,254.29678892247088,262.25393963497874,68.90048439240468
2020-08-11,264.6421352274836,271.6166198169635,253.60966000848688,260.16301431674003,63.69455584824473
2020-08-12,263.47274386560116,272.1683043800915,255.82120251638915,263.8034031481211,68.17948518309102
2020-08-13,264.84507329199647,272.1150574192477,256.42177130401416,263.2623673510596,66.86420289193597
2020-08-14,264.5072200557609,271.4127013567553,256.290431646342,263.21610903819754,66.74624714115092
2020-08-17,265.46416435194664,272.1411174868636,257.6297568287032,263.92839668699764,67.68669700617694
2020-08-18,265.94841273737956,272.7401892033553,256.9372914918308,264.5353257938555,68.49999806837107
2020-08-19,266.37690867399874,273.09905646450875,256.89896309698315,263.36920232782336,65.12563543757372
2020-08-20,263.860934271818,272.39590393572286,255.756696612968,264.2001002680418,66.38961780494874
2020-08-21,265.8645224283481,273.1307320355028,257.6327229192604,265.1082500414156,67.75806737783763
2020-08-24,268.3823918522896,275.7108153851392,260.2101271060222,267.76991130146035,71.41302299602332
2020-08-25,269.78371303339947,276.6834117340961,261.1781282018993,268.7318869099429,72.61513821424359
2020-08-26,270.88351475789193,279.6434369310774,262.57305305403696,271.47077171654655,75.72861322086408
2020-08-27,273.64395634226435,281.27393517770776,264.4170056911174,271.92392276865274,76.20812139490124
2020-08-28,274.3927626583166,281.9034805768776,265.63351295767336,273.7536435519055,78.0814672124334
2020-09-01,275.3928178893099,283.4126566685997,266.4162234796785,275.20721348655366,79.4581774050973
2020-09-02,278.2435055571907,288.23791406002414,269.5127071720698,279.4349679231586,82.82075404594534
2020-09-03,279.8897292179279,286.36831606332163,261.29189505199446,269.61852469240915,58.85370148198859
2020-09-04,271.1623841828822,279.4828584598397,255.3612743229366,267.4246983056093,55.03984808903546
2020-09-08,264.7450428711915,271.5145945352081,253.8081508950107,260.00094620521065,44.56849878624544
2020-09-09,264.58230008351757,275.1123734761163,256.67135458373684,265.2376889554702,51.536962649406725
2020-09-10,267.9370422589167,275.17399108785406,253.80470728638022,260.57253712639766,46.015520610841584
2020-09-11,263.23612341872655,270.62628020705097,252.37205836404806,260.710453846773,46.198097453864314
2020-09-14,264.08779766775234,273.35485577974225,256.41839453427866,264.03139104247197,50.51577781874024
2020-09-15,267.5547791822511,274.6832717856648,258.3758825488434,265.40847464783457,52.2193774143764
2020-09-16,267.8285670983494,275.44053886431703,258.00898297401915,264.1815608026251,50.55785426461428
2020-09-17,262.773622586831,271.12183238056673,253.7671296481364,261.95816873137375,47.61618072825332
2020-09-18,263.5985911024377,270.08457184296157,250.9897514786199,259.0278129171874,44.00095460572119
2020-09-21,257.9595630122373,263.9223899634656,246.1632495638091,256.0295907700814,40.62008507639497
2020-09-22,258.7578490430883,266.7119777839019,249.3526606461892,258.721527459547,44.70704492241343
2020-09-23,260.66943748706177,266.95516500777364,246.42591515649258,252.5833097009176,38.27160616495745
2020-09-24,253.29065231240844,263.36754959603877,244.66249525687218,253.33692428118934,39.418731273432684
2020-09-25,254.11564094624,265.6301638960899,246.10921435447347,257.3834707449598,45.26999605224525
2020-09-28,261.74915695619944,269.95554620469943,254.07220150276396,261.5290867391673,50.516167483965425
2020-09-29,263.08443157491934,269.72800582763426,253.6618788042085,260.2694562660631,48.987477614759925
2020-09-30,262.32109428735293,272.58980196540705,254.6465874803345,262.4166608980231,51.65922913247015
2020-10-01,265.8263953653424,272.8795503107105,256.24037254458807,263.8046123362191,53.35131625277293
2020-10-02,262.1408921011389,270.6229840080952,253.36551486696283,261.2785568090675,49.94244357319446
2020-10-05,264.36409555564256,273.8727141216338,256.6866687555758,265.97419098638,55.59346685366985
2020-10-06,267.6189026077363,275.63801920825085,255.71529180237494,262.25273210026336,50.73042359008643
2020-10-07,265.71952825106183,275.2112579438812,258.00273823282026,266.81645755485687,55.80947957338931
2020-10-08,269.6220075764417,276.89863027074875,261.32459943966614,268.9518845580669,57.98106850409557
2020-10-09,271.61433279545014,279.7137360321653,263.604384648807,271.3151394686154,60.294659019115365
2020-10-12,274.78113375553374,285.1353181806741,266.76993087325735,275.76875934126383,64.26724901099391
2020-10-13,277.44859718750774,283.8619208514504,266.86420807576803,274.0284687714824,61.6834123883861
2020-10-14,275.9920072783172,283.37328786924456,265.3150048665526,272.2125043480201,59.03004582361289
2020-10-15,271.1431040128174,280.25088076392046,262.290803604023,271.7955883423636,58.41197927504144
2020-10-16,274.2651095279445,282.3928199993959,265.3053761966949,271.8312337824182,58.45182967253894
